Time_s,GPS_X,GPS_Y,GPS_Z
412.5,-254.2690758130441,14.746198511894734,194.57786340181
412.6,-249.00520830515111,17.806269102252614,193.311843599498
412.7,-252.97260006638413,17.041543250871893,194.471670484368
412.8,-247.8918225906471,17.274849574914562,191.963415644803
412.9,-247.41716680179513,15.607622953444093,191.921080204081
413.0,-244.6104482577601,20.641185784167153,189.555914285644
413.1,-249.20943013392113,17.705481057232202,190.328198901137
413.2,-244.70982860465259,20.571673403090287,187.664092885611
413.3,-248.9020765232586,17.439129332430493,185.928745627184
413.4,-242.20282564802457,18.31255490638947,185.129427832998
413.5,-242.6360584863831,22.078209675692236,186.539016651954
413.6,-244.18442336569908,20.903711007717018,182.915270596956
413.7,-247.99893051241278,25.27038208930828,181.432637799951
413.8,-247.83613529213977,20.7094218433332,180.336620980856
413.9,-243.48690015426888,19.427400135471498,184.049498623945
414.0,-242.60500605855722,19.00812561319769,176.269580300081
414.1,-234.5411174672842,20.17367737731914,178.235118248459
414.2,-239.1911287778262,19.5860707098021,181.269183915843
414.3,-241.41771746841474,20.674508185090122,177.087710493079
414.4,-243.05102429261046,19.090453945944574,174.95837955323
414.5,-242.34742699282745,25.57888717331716,172.984139652029
414.6,-237.63503157187745,21.85763029206504,171.015240606169
414.7,-241.80069300362615,18.51676059953294,173.949064654638
414.8,-244.0419796709206,17.884921241528637,172.10124535047
414.9,-243.3524331587486,21.081222382395485,174.749744350965
415.0,-239.32028931571358,21.601710704719963,168.843263045608
415.1,-238.1072500923719,18.91139844600302,169.784578516881
415.2,-235.74887891089114,22.979633469144478,166.884295275106
415.3,-237.68628452012211,19.960418030529098,166.568270256615
415.4,-235.98082566800213,19.627404327466888,165.730062583738
415.5,-237.9729715771025,20.347523405352344,161.490577967888
415.6,-235.40076755500777,22.260666263768382,163.61471513223
415.7,-236.12761431500178,17.709755118059974,164.441758000582
415.8,-233.24809874255348,20.97210267699738,163.182502749017
415.9,-232.99264933084748,21.95485841365741,158.057490269119
416.0,-232.8602631954532,24.85559366177604,159.011345523182
416.1,-230.4726222752042,20.093201475676647,162.373487815434
416.2,-231.58932446484678,24.517853477015468,158.170191141159
416.3,-228.43744028194976,17.494189091019337,156.796314099236
416.4,-228.58805997752077,22.666692510245486,153.941773843374
416.5,-230.44701720799046,20.186013138754234,149.986009953254
416.6,-228.88062838589545,19.30617800928872,154.212305550049
416.7,-226.36730271347628,21.06351862302552,150.289971702478
416.8,-227.78772455340825,18.251954474976788,149.547197666195
416.9,-229.04293316139623,21.225264731965478,153.050889185314
417.0,-225.59429295060053,23.1012748431611,151.608927402856
417.1,-230.26437125985555,23.013234853632433,149.222351380917
417.2,-227.7306621393157,19.956058512338306,144.99410727369
417.3,-218.9555705192942,17.462723728159215,145.606072854274
417.4,-220.5009046599522,16.592615871448945,144.618630742104
417.5,-221.1944920512389,20.564326510806893,143.204087564087
417.6,-218.04379529295892,16.522853522449157,141.775878454514
417.7,-223.80146596330164,20.974228939758348,143.873458564543
417.8,-218.65732108022917,22.896735695036234,140.951676753582
417.9,-218.87626056299817,21.611003238473074,138.399883880212
418.0,-214.8828314645071,20.70149174168138,140.711647703503
418.1,-212.63101425521307,19.08132532036601,137.599169491994
418.2,-216.81214429457393,19.50275217255783,139.143313995743
418.3,-221.8612601082437,25.300638878093036,135.074083758544
418.4,-220.86533499229472,20.534748677250057,134.80953897879
418.5,-218.90762547848874,22.964061029774236,133.747604532036
418.6,-214.05812074849723,20.281562628890395,135.977174815689
418.7,-212.79561334294604,17.40407301856292,131.740209049479
418.8,-213.14843622684603,23.408425917331996,128.514178436481
418.9,-213.76124097722004,16.833302063813086,129.332237665567
419.0,-210.3836917265558,21.320455178336967,127.35499580459
419.1,-208.3471764907813,24.40540808979396,126.129711828528
419.2,-208.7056082457153,19.659457984401058,124.800420497528
419.3,-208.2558751260443,25.08064905653262,129.338830214266
419.4,-210.14082961547854,16.703734409493194,124.322459690378
419.5,-206.76935313688853,17.66638339378425,128.555776471298
419.6,-207.14130811096655,16.54309280396897,124.374723662789
419.7,-206.71459969408355,20.22599193736848,125.681146435111
419.8,-201.30498866376027,16.164320287188243,121.700057380469
419.9,-200.07293499274226,14.29628133844992,125.127510577666
420.0,-201.10468550957125,17.74442251452615,118.309722060123
420.1,-204.97892384302426,21.925854473136788,121.346641236237
420.2,-200.49924594919645,15.339592691936906,118.157611931763
420.3,-197.53707548475558,13.246286174579256,119.626117031156
420.4,-196.4620356640786,18.465123058827714,116.10173076694
420.5,-194.7895729741126,18.055487381075313,115.820269319561
420.6,-194.87779818447459,15.649332282743202,118.182504800086
420.7,-194.5786577853576,14.806478573166972,112.821633492893
420.8,-194.3023329656326,18.305235884226104,111.173040469605
420.9,-199.87898152742844,18.287250164731518,110.834068393638
421.0,-196.97330751010344,18.818741828267658,109.784902397126
421.1,-192.57969423604146,20.85743573942222,111.025875786844
421.2,-191.34376153282844,19.951074062996568,108.682849744723
421.3,-195.22756550006676,18.337684722281296,108.210634062704
421.4,-196.54771458836447,16.992738115049285,107.54857950321
421.5,-192.83649617322146,20.64419655302737,105.209654440839
421.6,-191.15663936474778,17.580310513898965,108.689463123953
421.7,-189.53688747978276,19.868606891183394,108.101605918864
421.8,-186.81624638724742,21.220717498911803,100.407261257141
421.9,-188.00799151569666,21.823478717989996,105.146245172003
422.0,-185.78173313702965,15.906990871201652,102.191225292612
422.1,-188.0878386826236,18.018235762189267,99.2964268448973
422.2,-184.08247902314508,19.04166267384406,100.307752568305
422.3,-185.0705978084651,21.587421135131457,101.71458616345
422.4,-183.08511222693255,18.994791245133193,96.7438559896994
422.5,-185.59671382830155,19.839965563727198,100.427781948229
422.6,-180.86310991642654,24.093860179505818,97.4752911554853
422.7,-174.38269041229566,23.02597930208796,98.520696171293
422.8,-174.82248538428166,21.13198679549653,97.8675085524412
422.9,-176.3922700265197,22.669384871840375,92.704713420219
423.0,-174.2772464436737,21.331491421843324,92.680998072026
423.1,-178.45321295846566,20.5795989715728,93.0898606875514
423.2,-178.3869910261622,22.30993429047927,94.0871327347066
423.3,-172.5197865716002,22.70360280449592,92.8128192233881
423.4,-172.08780810785748,23.586691785103163,88.6037001149295
423.5,-174.69771203245148,19.087373308199467,91.0696586401283
423.6,-173.37381412200057,19.33508038642278,87.1986898437819
423.7,-168.74493412209102,21.815054182795635,87.4801285452383
423.8,-169.66160539310104,23.671215400267023,86.1323754219848
423.9,-165.93661267954818,24.53420026870825,88.0986548499778
424.0,-165.0429598439632,20.33966858185279,83.6690876754005
424.1,-167.95413078529972,20.210744819629213,90.2326355504475
424.2,-165.24136555692684,21.150849511611675,87.0345932305479
424.3,-165.37770474893182,20.668956821117046,85.7082832279818
424.4,-163.8062140469651,22.489967811504066,81.6900553553592
424.5,-162.0770119323981,22.762510846509393,78.7008648833607
424.6,-163.72953288358076,22.156870316542705,78.7422896161695
424.7,-156.91665291497867,17.11292095897566,77.6533041895334
424.8,-158.9639565048747,16.524112111464678,79.5359062829349
424.9,-155.4671730503057,15.622232987294899,78.8665018195794
425.0,-164.32244228396843,27.27102411891093,76.2970945579928
425.1,-164.44914150516422,23.250243563328024,73.8119993561315
425.2,-163.6824164447712,25.024825950446903,71.0592698398474
425.3,-160.91453215053008,16.86180658726426,72.848059069176
425.4,-163.58582214862508,18.590386675386494,78.407447195693
425.5,-154.34857760761685,18.934929975165893,72.89293589107
425.6,-154.36822808878412,19.572643797215335,73.6135802359481
425.7,-152.58005777972414,20.426162022771184,67.3110353353296
425.8,-150.8058638096845,19.23774775343216,66.7715023322097
425.9,-152.56293023915572,23.176198123763303,70.3933450851603
426.0,-149.0794730222757,17.25086283493905,66.5847892980817
426.1,-153.26940333843373,23.003799898690975,65.0515642464829
426.2,-147.87103982953525,20.201801367168294,68.5793453734554
426.3,-147.96121912523324,19.199764619040334,64.4203838373793
426.4,-146.8362269583808,16.9077067573744,65.4949166046156
426.5,-147.6329917276023,24.38757118785046,64.2446089336825
426.6,-144.4843034475653,21.878283155422142,59.6706181899985
426.7,-140.21747736927054,21.097897875165287,64.8345121866667
426.8,-144.8353728886533,21.618738225212326,59.2914639244946
426.9,-142.0650280927973,17.572496124177754,63.7419264785332
427.0,-144.06650336055108,18.68093201513965,58.5635570506818
427.1,-144.75454982418884,23.347788600662803,59.633811373559
427.2,-146.82677632521583,21.203231080296366,58.5504753271073
427.3,-137.94801374974872,27.314216486751782,59.1345951121827
427.4,-142.7079984259227,24.238614838276312,53.3812146548809
427.5,-141.30123739494172,27.643688869269283,56.8626991782662
427.6,-139.4679960980137,24.01137283094735,56.1645828456302
427.7,-141.85325517520673,21.835468164490578,49.5738570523152
427.8,-126.91732566574223,23.135966698043728,49.604726477874
427.9,-130.0438134485692,21.779031352637336,53.2994289194405
428.0,-133.42203735062722,21.692906551713126,51.877667292237
428.1,-128.34708173037322,22.091150094637847,49.9416217247044
428.2,-128.70600890111453,22.142320614814523,52.3844604105144
428.3,-127.96226451672418,21.995628803901873,49.9853045822094
428.4,-134.12079020021017,19.046815942440634,43.1817515410653
428.5,-123.50128196747484,21.52258085858054,41.6728246380437
428.6,-122.76376774388085,23.533985271758148,44.3407528210169
428.7,-120.60508543828985,27.10206924138091,45.4965109985102
428.8,-122.62478608086565,20.088797829883692,42.1427541651452
428.9,-120.09988729578563,22.49055262176428,42.926329834255
429.0,-124.2460077266037,19.49430880933624,40.5393628269044
429.1,-127.4621573738841,15.838342555861251,40.9216662864297
429.2,-120.4673143495155,17.761905068699733,40.8594309230049
429.3,-119.00328607030876,23.012247054223785,38.4029154678341
429.4,-117.55228130905095,23.563054436129665,40.4167018744567
429.5,-119.39768740579241,20.277928389885947,40.4680491179448
429.6,-117.8778357212505,20.855638692269455,35.7029964218472
429.7,-118.05169192442683,19.82292098422236,35.518677166363
429.8,-120.26709102278103,17.605565026459637,34.8411830873501
429.9,-112.28858886957836,21.102917288978922,32.0145024133406
430.0,-114.96588802510863,21.965062902906617,32.6791322602713
430.1,-109.83347257158212,18.262624291016046,31.8825605920458
430.2,-107.63957945946132,22.149885170794086,31.5127376407901
430.3,-110.81709624873886,21.93419838897,27.7848227952871
430.4,-115.78664830969515,23.182043830832065,28.9641114441741
430.5,-112.03601847511416,21.959937122933503,28.5436529853305
430.6,-112.35672925207106,22.393151843727196,27.7008878282453
430.7,-112.82937352894567,20.835014267119934,24.4844517019358
430.8,-112.11738281440168,22.78544908377512,27.5773436074907
430.9,-106.71025731687709,21.72402785100741,24.7108062223851
431.0,-101.88395409640378,23.50660609466297,25.8307062867855
431.1,-103.85709157063337,19.6712886799997,22.4685849571886
431.2,-102.45390800090648,22.753838547410897,20.5426269692506
431.3,-104.41959535710686,23.855158533847874,21.4704055405855
431.4,-101.67606239146227,27.758644335386464,18.2943606988803
431.5,-101.33814955851017,26.307296123016904,16.7273403503967
431.6,-99.18343769612625,22.533047255572512,24.0704066829827
431.7,-101.52895278579572,23.89881029590976,16.4760353292411
431.8,-103.41894684746123,22.13857384686613,15.6192965839905
431.9,-95.61726747205793,20.42756478019302,17.3178504822137
432.0,-97.82262852541713,22.43377154315631,16.9798594182514
432.1,-93.68873749216888,18.6916635769595,11.2662320727689
432.2,-92.36303791610493,21.71967054998525,13.1924358571123
432.3,-97.23691871903634,18.707903840553012,8.83496103275633
432.4,-94.07347537014414,21.66364510289953,14.6021439977587
432.5,-92.75057725720768,19.785934101412643,11.3879376251177
432.6,-90.48677522715433,21.45733541679195,9.94447466835504
432.7,-90.46056203994011,22.73595884115621,6.97111306298156
432.8,-88.93981533124142,22.24052241595529,6.84273823677751
432.9,-87.1483493631282,20.0986163274586,7.66776790091787
433.0,-89.88630143845212,20.501666853026947,10.1292262050814
433.1,-87.84778057732393,20.916382596082055,5.76421065894115
433.2,-86.39329690345042,18.492810669556462,3.77068032241159
433.3,-88.7198175765405,23.670725133508647,3.51332309280474
433.4,-86.67452699670379,18.095656231171365,5.06082621534933
433.5,-88.20076981030088,24.139503182082485,-4.00416266826951
433.6,-89.10243808972729,21.78124270693809,1.23755805401477
433.7,-83.21736036478148,23.297742983665596,-1.22430924421433
433.8,-81.59145530634501,22.4983805226452,0.862480186199441
433.9,-80.64013223766221,17.56505604668839,1.46482188049708
434.0,-79.2304941460798,19.229922546454766,-1.02461259430059
434.1,-80.68125034513811,21.54349044819056,-0.726287526627896
434.2,-79.149107160108,23.409767764718527,-2.44809157688174
434.3,-78.75877388875672,23.31952789741445,-3.27404763249861
434.4,-76.20331137318742,19.844707863798373,-6.05276312297617
434.5,-73.43245508731722,22.84660605054977,-7.04948220409714
434.6,-75.47856631126905,22.061552981500004,-7.718656385466
434.7,-77.64538653589277,20.94136361094744,-7.15725731044031
434.8,-72.74082148050427,21.7091182926324,-9.61293725164537
434.9,-73.39453436945507,19.409618860279014,-8.01720972030084
435.0,-78.72434823817534,20.924359433972327,-8.2982175886123
435.1,-73.771270658633,20.617320629023553,-10.9500819879388
435.2,-75.3730007580186,21.62486286904339,-7.11230810998056
435.3,-73.6718373448894,21.391276846418634,-13.2261638221897
435.4,-72.7801261688459,22.235494966233148,-11.9477981585833
435.5,-71.94106622583855,23.591633055603904,-10.8007485735456
435.6,-72.32516393889087,27.215983139466413,-12.6312960493425
435.7,-73.99816719966896,22.559529606584547,-10.6143140816038
435.8,-67.31888444135106,23.045892001166763,-10.6659394916438
435.9,-71.23989920100946,24.637913288054794,-17.1353323013192
436.0,-66.04110117487036,25.017464069000532,-13.0779445391935
436.1,-67.24498843445537,22.80183510157729,-17.5597913328762
436.2,-66.06353140577986,25.03029685182551,-14.3497739787259
436.3,-66.26090876262376,23.290737647318444,-15.3767727780927
436.4,-61.66392142754587,19.628155481710177,-17.6803897118281
436.5,-60.89330979912657,24.042973733749037,-16.2303898476881
